date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:47:12	281/281	---M--	200	added ('OK')	image/gif	etag:%22119-587a72ad4c06b%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img289.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img289.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/page2.html)
13:47:13	517/517	---M--	200	added ('OK')	image/gif	etag:%22205-587a72ad554da%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img290.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img290.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/page2.html)
13:47:13	829/829	---M--	200	added ('OK')	image/gif	etag:%2233d-587a72ad46a7b%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img291.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/img291.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_07/page2.html)
13:47:13	1726/1726	---M--	200	added ('OK')	text/html	etag:%226be-587a72acd07df%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/key_out.html	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/key_out.html	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:14	1026/1026	---M--	200	added ('OK')	image/gif	etag:%22402-587a72accf06f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img15.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img15.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:14	1426/1426	---M--	200	added ('OK')	image/gif	etag:%22592-587a72acd4277%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img16.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img16.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:14	1031/1031	---M--	200	added ('OK')	image/gif	etag:%22407-587a72accf06f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img17.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img17.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:14	109/109	---M--	200	added ('OK')	image/gif	etag:%226d-587a72acd753f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img18.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img18.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:14	131/131	---M--	200	added ('OK')	image/gif	etag:%2283-587a72acc7b3f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img19.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img19.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:15	1384/1384	---M--	200	added ('OK')	image/gif	etag:%22568-587a72acb8528%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img20.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img20.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:15	700/700	---M--	200	added ('OK')	image/gif	etag:%222bc-587a72acbb408%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img21.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img21.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:15	1631/1631	---M--	200	added ('OK')	image/gif	etag:%2265f-587a72acba080%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img22.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img22.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:15	371/371	---M--	200	added ('OK')	image/gif	etag:%22173-587a72acd7927%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img23.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img23.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:16	595/595	---M--	200	added ('OK')	image/gif	etag:%22253-587a72acbf288%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img24.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img24.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:16	1153/1153	---M--	200	added ('OK')	image/gif	etag:%22481-587a72acbdf00%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img25.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img25.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page2.html)
13:47:16	2536/2536	---M--	200	added ('OK')	image/gif	etag:%229e8-587a72acbbbd8%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img26.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img26.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page3.html)
13:47:16	1556/1556	---M--	200	added ('OK')	image/gif	etag:%22614-587a72acd2eef%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img27.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img27.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page3.html)
13:47:17	1212/1212	---M--	200	added ('OK')	image/gif	etag:%224bc-587a72acd36bf%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img28.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img28.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page3.html)
13:47:17	1212/1212	---M--	200	added ('OK')	image/gif	etag:%224bc-587a72acbc790%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img29.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img29.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page3.html)
13:47:17	1014/1014	---M--	200	added ('OK')	image/gif	etag:%223f6-587a72acbf288%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img30.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img30.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:17	1192/1192	---M--	200	added ('OK')	image/gif	etag:%224a8-587a72acb8140%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img31.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img31.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:18	2232/2232	---M--	200	added ('OK')	image/gif	etag:%228b8-587a72acd271f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img32.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img32.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:18	152/152	---M--	200	added ('OK')	image/gif	etag:%2298-587a72acccd47%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img33.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img33.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:18	382/382	---M--	200	added ('OK')	image/gif	etag:%2217e-587a72acb7588%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img34.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img34.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:18	2453/2453	---M--	200	added ('OK')	image/gif	etag:%22995-587a72accd12f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img35.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img35.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:18	1186/1186	---M--	200	added ('OK')	image/gif	etag:%224a2-587a72accf06f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img36.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img36.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:19	598/598	---M--	200	added ('OK')	image/gif	etag:%22256-587a72acc38d7%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img37.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img37.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:19	381/381	---M--	200	added ('OK')	image/gif	etag:%2217d-587a72acd753f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img38.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img38.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:19	397/397	---M--	200	added ('OK')	image/gif	etag:%2218d-587a72acbeab8%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img39.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img39.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:19	224/224	---M--	200	added ('OK')	image/gif	etag:%22e0-587a72acc7b3f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img40.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img40.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:20	4738/4738	---M--	200	added ('OK')	image/gif	etag:%221282-587a72acbeab8%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img41.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img41.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:20	5156/5156	---M--	200	added ('OK')	image/gif	etag:%221424-587a72acbcb78%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img42.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img42.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:20	1283/1283	---M--	200	added ('OK')	image/gif	etag:%22503-587a72acc6b9f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img43.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img43.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:20	4206/4206	---M--	200	added ('OK')	image/gif	etag:%22106e-587a72acd2337%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img44.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img44.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:21	373/373	---M--	200	added ('OK')	image/gif	etag:%22175-587a72acbc790%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img45.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img45.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:21	369/369	---M--	200	added ('OK')	image/gif	etag:%22171-587a72acbcf60%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img46.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img46.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:21	3704/3704	---M--	200	added ('OK')	image/gif	etag:%22e78-587a72acc0227%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img47.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img47.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:21	2459/2459	---M--	200	added ('OK')	image/gif	etag:%2299b-587a72accf06f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img48.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img48.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:21	3350/3350	---M--	200	added ('OK')	image/gif	etag:%22d16-587a72acd1b67%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img49.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img49.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:22	6575/6575	---M--	200	added ('OK')	image/gif	etag:%2219af-587a72acbd730%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img50.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img50.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:22	3677/3677	---M--	200	added ('OK')	image/gif	etag:%22e5d-587a72acd1b67%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img51.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img51.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:22	3980/3980	---M--	200	added ('OK')	image/gif	etag:%22f8c-587a72acd2b07%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img52.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img52.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:22	241/241	---M--	200	added ('OK')	image/gif	etag:%22f1-587a72acb9c98%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img53.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img53.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:23	640/640	---M--	200	added ('OK')	image/gif	etag:%22280-587a72acb8140%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img54.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img54.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:23	990/990	---M--	200	added ('OK')	image/gif	etag:%223de-587a72acbd348%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img55.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img55.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:23	820/820	---M--	200	added ('OK')	image/gif	etag:%22334-587a72acd2337%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img56.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img56.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:23	286/286	---M--	200	added ('OK')	image/gif	etag:%2211e-587a72acc7b3f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img57.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img57.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:23	1120/1120	---M--	200	added ('OK')	image/gif	etag:%22460-587a72accc18f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img58.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img58.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:24	949/949	---M--	200	added ('OK')	image/gif	etag:%223b5-587a72acd3aa7%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img59.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img59.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:24	1022/1022	---M--	200	added ('OK')	image/gif	etag:%223fe-587a72acd2eef%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img60.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img60.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:24	334/334	---M--	200	added ('OK')	image/gif	etag:%2214e-587a72acc86f7%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img61.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img61.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:24	374/374	---M--	200	added ('OK')	image/gif	etag:%22176-587a72acbe2e8%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img62.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img62.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:25	932/932	---M--	200	added ('OK')	image/gif	etag:%223a4-587a72acbeab8%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img63.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img63.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:25	1079/1079	---M--	200	added ('OK')	image/gif	etag:%22437-587a72acd1f4f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img64.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img64.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:25	946/946	---M--	200	added ('OK')	image/gif	etag:%223b2-587a72acc3cbf%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img65.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img65.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:25	479/479	---M--	200	added ('OK')	image/gif	etag:%221df-587a72acc0227%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img66.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img66.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:25	1071/1071	---M--	200	added ('OK')	image/gif	etag:%2242f-587a72acd36bf%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img67.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img67.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:26	196/196	---M--	200	added ('OK')	image/gif	etag:%22c4-587a72accd12f%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img68.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img68.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:26	1084/1084	---M--	200	added ('OK')	image/gif	etag:%2243c-587a72acbc790%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img69.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img69.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:26	690/690	---M--	200	added ('OK')	image/gif	etag:%222b2-587a72acd36bf%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img70.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img70.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:26	823/823	---M--	200	added ('OK')	image/gif	etag:%22337-587a72acbfa58%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img71.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img71.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:27	361/361	---M--	200	added ('OK')	image/gif	etag:%22169-587a72acb4a90%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img72.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img72.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:27	1006/1006	---M--	200	added ('OK')	image/gif	etag:%223ee-587a72acc38d7%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img73.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img73.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
13:47:27	380/380	---M--	200	added ('OK')	image/gif	etag:%2217c-587a72acd07df%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img74.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/img74.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_08/page4.html)
